0.3776443814339688,0.3528716407619074,0.3414603091571024,0.3748308743604492,0.3906745336084055,0.4177855428683101,0.4316622942040508,0.445631108799196,0.5470769067078398,0.6580720134623521,0.6764800899856795,0.7189528042098804,0.7229550568723468,0.7320009943158188,0.7132126894165125,0.7276299601349007,0.747390725935724,0.8308657724357164,0.8044584809421322,0.8023111775756718,0.792350428571001,0.8235884809408613,0.7254441875433053,280.0
0.3934884389184582,0.3542758164606692,0.3808143829804062,0.3964141531903842,0.4063460147071481,0.4466349855348582,0.463744095058512,0.4652512744058508,0.5573746760956697,0.6888438992989343,0.7254641376692289,0.7398384260073047,0.7576602624886565,0.7545091652783897,0.7485195469717592,0.7828669882144318,0.7992708251233447,0.8547931712658401,0.8606435207269196,0.8399598656048164,0.827618043755036,0.8397999304136213,0.79608287943583,760.0
0.3708348044561837,0.3495953032429255,0.3483038583578992,0.3737847563110121,0.3903840917574666,0.4296752381631532,0.4286878876528854,0.4397816356093453,0.5666735318639204,0.6992991455530025,0.7281247040618951,0.7371922492121857,0.7659086653161453,0.7401997645154665,0.7568378130103446,0.7766222777429703,0.7787287953476317,0.8688490219056823,0.8654279602110095,0.8500963474287369,0.8400288597991497,0.83256966883354,0.7810172868768671,100.0
0.3606753902392474,0.334263219685449,0.3414002833421549,0.3646836335072974,0.3823710844232501,0.4372528664628341,0.4161088424861295,0.4407916331107017,0.551463052728117,0.6603392313599509,0.7079939671248014,0.7405520271133503,0.7447923639894519,0.7476807740208025,0.7423417684164467,0.754318658400761,0.7828719644942702,0.87009552078807,0.8574440796458326,0.8426536339110866,0.8372405023048888,0.8430185690232443,0.7701320457731907,810.0
0.3607942380114788,0.3290477976470647,0.3135486185221359,0.3440762379860152,0.3797480344402392,0.4209399173169446,0.4341534798421675,0.4343752760257441,0.5218018047028329,0.6554222352808242,0.6959942566412195,0.7122467059721456,0.7238890968495586,0.7489222915675346,0.722489638528979,0.7191399935681055,0.7510545795459945,0.8401543097122587,0.8383725744798971,0.8386747123464908,0.83403617434081,0.8323191948376877,0.7620678963940185,90.0
0.3455658039561619,0.3449371562695061,0.3388406162610796,0.37054131876798,0.370086428249152,0.4410342708415639,0.4396449078731937,0.4448109399201304,0.533978804331139,0.6360412989160638,0.6672614208559412,0.6874951284211621,0.7010656755366353,0.694150415840401,0.7137649802299397,0.7009766462437781,0.709646448867444,0.7981864461693813,0.788435106397284,0.8029493361129958,0.8097547196768082,0.7893437203103401,0.7457138821821744,1200.0
0.3054116631432499,0.3227852444452402,0.3367873294486145,0.3539939195861226,0.3891900520099268,0.4035039379394183,0.4292313120268176,0.4144513685628941,0.5023846230346535,0.5923861179086575,0.6022751499303134,0.6190490839815005,0.6271376884810036,0.6457708117474352,0.6184681354794183,0.6328479267345135,0.6455980441539629,0.7415984596183292,0.7444371905597829,0.7546624790040696,0.7335133041034947,0.7252686638882984,0.7287813992789057,200.0
0.3517024152240706,0.3340872281731089,0.3649798771175941,0.3730023159415837,0.4033879184104951,0.428190192264438,0.4437644611690959,0.4296171763631839,0.4657089218490486,0.5482386270648082,0.5509814517149213,0.5878259987619128,0.5908726859230716,0.6000337170952545,0.6082597605586326,0.5971691537480994,0.6270254436804329,0.7109292130671858,0.7182823255474167,0.7081328866669778,0.7056124802656284,0.713737913752917,0.6619408034091314,2600.0
0.3849090534567679,0.3803326616565209,0.3621593967850052,0.3812626484625974,0.3911919849416128,0.4185062153012688,0.4352645288849434,0.4586307825847543,0.5420873173557855,0.6577339260271935,0.6705301211042056,0.7277184275175738,0.7320977547848837,0.7186917517817768,0.7326575769326518,0.7321256784263424,0.7351636137710804,0.8338061376646437,0.8049272536133584,0.8077039753695556,0.8104762027607819,0.795473764551658,0.7527373062660455,0.0
0.3211855535798313,0.3113226243590665,0.3207307090022028,0.3293194823616908,0.3515730460683115,0.4097630326687336,0.4068018199622854,0.4098015754341502,0.5076615161569993,0.5757852230347945,0.6144455267203015,0.6457179943786112,0.6303575632425864,0.6460026225041977,0.6358737824761883,0.6476400171992701,0.6531570550442173,0.7227457788926082,0.7212359808819158,0.710053375203563,0.7266153319983448,0.7128125004127582,0.6724192958613892,200.0
0.303477848244763,0.3011213690851591,0.3218129399189001,0.3460062112881971,0.3585827557329685,0.4101404841148318,0.43107625356954,0.4214318719815904,0.5267476575741399,0.606398090505702,0.6498253635619816,0.6960110824289616,0.6863313910421963,0.6877487658017923,0.7023238492459241,0.6857895153093039,0.7202109143500296,0.8196411851415876,0.8284725544024619,0.8194016962850138,0.8182239670238843,0.8100718477225576,0.7533043184369163,1200.0
0.3264539912646071,0.3051086061250296,0.3138506599022618,0.3107385537539872,0.3448896196376584,0.3859950671605401,0.3878638169672954,0.403882423930365,0.5023839805103602,0.6316290666496621,0.6570520564888697,0.6838493929450541,0.6699380888956133,0.692873960680859,0.6753585331481017,0.6810115284632283,0.7116526751034923,0.7874091485202261,0.7902238998771743,0.7665054853061645,0.7821943181974625,0.7596712799599334,0.7235155920026178,100.0
0.310921360530736,0.2888431112161468,0.2861947790151599,0.3346122783070017,0.3503357018166281,0.396063192803281,0.3937920180449814,0.415769338761893,0.513340881056605,0.6137242043951308,0.652105096786348,0.6675218882327059,0.6704656869159956,0.6963453310277897,0.6669548870018759,0.6717627167937277,0.701133242118494,0.7869219039583815,0.7720214788197667,0.7601036680033327,0.7403674523560748,0.7690864439746291,0.7038106271726075,800.0
0.3872160954043519,0.3573176533472358,0.3741183914773149,0.3513530156254427,0.4044229884575905,0.4453178656181101,0.4283989163391475,0.4553722614824628,0.5334490592286918,0.6744187040312186,0.7015858733626289,0.7336509467756636,0.7210519352975895,0.7317523649226615,0.7535053770231901,0.7663458471608553,0.7828725207734119,0.8169630704897226,0.8360443801190675,0.8155256540278931,0.8126624783484877,0.8248400165688538,0.7489597658611815,0.0
0.3286754043105317,0.3484081439061247,0.3624442886792772,0.3919646598252635,0.3982636541462797,0.4703865913323283,0.493337218328427,0.4908733768443155,0.5709656147409016,0.6825827563481546,0.7114728379436875,0.7410958691313618,0.7360990069331897,0.7282759624895582,0.750912925862658,0.745907221942177,0.7864590664207824,0.8620336452954558,0.8514991612793109,0.851752153477828,0.8471399170138745,0.8345022660460939,0.7718684983968163,1100.0
0.3260323293370101,0.3165147825160498,0.3477746550047378,0.3500093599026722,0.3812585835691359,0.437580631420802,0.4552535929145653,0.4517249809659726,0.558082850622018,0.6923213525461521,0.7213844000666173,0.7444912857894942,0.7798529768968503,0.7748660874497868,0.7676993326123556,0.7668371170219254,0.7820265297682698,0.8643500055116865,0.8692865259640223,0.8545539424230848,0.859545452122733,0.8436819564825868,0.7842700861395017,600.0
0.3166549240571763,0.2911676352700063,0.3364328054111721,0.3252270901266002,0.3442212670587442,0.3889197513979891,0.3909089091351435,0.4110502660852358,0.5022850476287665,0.6011809371029183,0.6465660159673308,0.640123804216867,0.6553330947790648,0.6888206560902903,0.6514353113977617,0.6502350378859081,0.6795298948405619,0.7618280707607653,0.7630519601914192,0.7400118097039977,0.7211509485566489,0.7208428583808069,0.6738310376848082,500.0
0.3410591295489339,0.3152631606627611,0.3236509942081595,0.336912734300704,0.3611169865977834,0.4111476264809446,0.4042773415017339,0.4114000593935343,0.5097330818978153,0.635974871313462,0.6470649775213568,0.6901219443257076,0.6962013204353168,0.6929634248148624,0.6823184184904454,0.6822425597217701,0.7185824653340988,0.78626200972948,0.762266322504835,0.7848104273119715,0.7770623187658082,0.7785181508179175,0.7027085971550453,900.0
0.3718900076243534,0.3420123282393639,0.3745273855909882,0.3767229018673087,0.3975366721798746,0.4221836884216573,0.4452312680471993,0.4514740920950821,0.5372506826333765,0.6705472495029073,0.7081985716198264,0.7229287667635397,0.7250087007131386,0.7344575380396987,0.7321412492984943,0.7331360480333675,0.7475137755116812,0.8449647171011981,0.831344005416218,0.8197358907668844,0.8288867485578543,0.8220183090790568,0.7712800614350679,200.0
0.3362252148037367,0.333631611063696,0.3212751538989509,0.354800871402,0.3723851698565283,0.4281070054345484,0.418633787043603,0.4596981728180143,0.5430120087107342,0.6426562522651199,0.662044331933248,0.6965542762418947,0.7130444479498692,0.708135540103986,0.7300520322214749,0.7198246973700405,0.7372892990272382,0.7999337869756029,0.8014954314544751,0.7967571422923049,0.8212104179311387,0.8061243493095854,0.7545379556225963,400.0
0.409134457012008,0.3807178184230209,0.3574966837678269,0.3797750249292232,0.4136018268496488,0.4569900351004043,0.4661059745864718,0.4668994674183988,0.5667933374169033,0.6856130302531475,0.7085235428101477,0.7654217867601656,0.7595887001507351,0.7523448987295818,0.7630582086471873,0.7757195394419469,0.7785974419081483,0.8563677619307578,0.8616680014763693,0.8411987725657425,0.8317850701422892,0.8352119746889773,0.7859069847030775,0.0
0.3333891496281845,0.3177235931631873,0.3546219381925179,0.3571539385741146,0.3841113873617852,0.4236330297791382,0.4303945167336147,0.4302793183853906,0.5319864010363194,0.6055849377056662,0.6356261921565788,0.6866675447217045,0.6811057593913163,0.6855940456357033,0.6875101964939749,0.6865915455733368,0.7072421857076224,0.7884972547284584,0.7727665832667187,0.7779361890657505,0.7586871964800254,0.7692287029310896,0.7100160323285977,600.0
0.304522429418939,0.3005821093209456,0.3044520851174633,0.3199300203462568,0.3234010120424939,0.389655110523279,0.3958128875877487,0.3906925972798252,0.508608416918332,0.6385083375439772,0.6487079505587099,0.6811486527256542,0.6709671981929171,0.6827513381688766,0.6844562650947095,0.6784324966964383,0.6928961047428068,0.7993196485452663,0.7914115904318526,0.7574784814682103,0.7693682313282282,0.7596556126171166,0.7177001079561062,1100.0
0.3594973316037992,0.3550833211775286,0.3466024735917852,0.3706308189745835,0.3680615897096388,0.4121058917567727,0.423668456446396,0.4428307928756172,0.5458628782045761,0.6473249979162541,0.6821460934163741,0.7170293335153951,0.7100551052549009,0.7068048468974114,0.724086195875888,0.7532692740475876,0.7280470318749548,0.8416117873098771,0.8346943543618857,0.8231124916378119,0.7994564640776364,0.8150968784843446,0.7588895132678837,320.0
0.291690946996661,0.2653754969458166,0.2971321487390415,0.3268691875210989,0.3343709799500871,0.3781826174508001,0.3736957020035367,0.3959131595584303,0.4760194841504906,0.5784429635604572,0.5865791147408617,0.6218057793849194,0.608828297227256,0.6248514100254212,0.6260592025569564,0.6298811794309502,0.6474395546218843,0.7175275605241009,0.705717762162658,0.7124391546440596,0.699799486866061,0.6904128712224242,0.6410021485642632,900.0
0.3029329659020336,0.2909227626935908,0.2872765828812395,0.3256861703399584,0.3485304363878798,0.4136097201778386,0.4112971557550425,0.4179264744293615,0.5232569300783146,0.6720591942241523,0.6952348396383353,0.7295064378588367,0.7547790955192973,0.7466898792793027,0.7650522450402433,0.7730251815503816,0.7774678751809833,0.8588099382276555,0.838864598409234,0.839925381293891,0.8127203283394006,0.82606615727925,0.7541472691914629,1100.0
0.4213675973333212,0.3565115771184408,0.3744232594688592,0.3821862300117216,0.4147978199650758,0.4553463455208058,0.4841363470463343,0.4982998139784871,0.5893623253586967,0.6902724740595927,0.7297714298140393,0.7662251117956937,0.762426191399458,0.7443253699145757,0.737684332276198,0.7556957250774947,0.7542078084821775,0.8611551174881029,0.8312087709279724,0.8367239042713637,0.8481721821981807,0.84062643563908,0.7835873121616745,1500.0
0.3632265904995114,0.337127214106464,0.3831883450613662,0.3496558683321198,0.4164265441182389,0.4239830164911189,0.4456613721071508,0.4660917917751321,0.5543928697883841,0.6705745890475074,0.6986406185074711,0.7216293675881763,0.7316292356675633,0.7266124282178161,0.7488771796447992,0.7212003161199924,0.740016731487831,0.839775829581796,0.8357270005272089,0.7994835178214637,0.8068312509751696,0.8098348079406988,0.7636683898075787,570.0
0.3337555456645117,0.3227010609551031,0.3248554106018271,0.34456139530595,0.376089205505157,0.4380336765809522,0.4460208872749823,0.459980353104136,0.5502306212734248,0.681066162101826,0.7033816425466469,0.7494781470839867,0.7599222454508596,0.7744090356423344,0.755507227163422,0.7793429191192771,0.762450695719148,0.8656986281961879,0.8704210185424143,0.8502599028268248,0.8503180047373488,0.8481721339668735,0.7927143663031636,300.0
0.2884410414737964,0.2778122279526143,0.28206970615873,0.2927495830810636,0.3281882091446668,0.3560122782588218,0.3528079194569717,0.3829643572273045,0.4793420024408458,0.6184832869776411,0.6329889048209245,0.6655876746964502,0.6852558218261451,0.6664381973951603,0.6796166443403086,0.678896273909228,0.7102403045811854,0.7827545990634761,0.7634727531669792,0.7581296806754556,0.750449945147354,0.7786674814505643,0.6972681173301589,200.0
0.3737813674885314,0.330860394133305,0.3481543664661843,0.3598044435935031,0.3912290506164196,0.4241971028222873,0.4012309330645455,0.4398273316915642,0.5145598947256005,0.6471048587624026,0.6748069495385943,0.7091232738311012,0.7201405878565568,0.7215134792504775,0.7327602098294255,0.7506010469840684,0.7370970962404366,0.8512991221179418,0.8541663794788648,0.8461689013363769,0.835722384454637,0.8357299713506393,0.773695527429907,110.0
0.3589744923730204,0.3313730910381938,0.3459018787045737,0.3633970884714632,0.3818785940497388,0.3962665979266919,0.4060127026799232,0.4087527828204892,0.5140664024580082,0.6328786220165142,0.6612341779777237,0.7134446910044849,0.7090813405401831,0.6993495618275059,0.7247204143569633,0.7404685059323631,0.7365972834155343,0.8263389049515458,0.8207912731046983,0.7994194561558177,0.8173538518630588,0.8046208909189384,0.7630162910190549,0.0
0.3649153781489036,0.3265248001722396,0.3646958697498315,0.3871087190028621,0.3832223378717094,0.4384062618604676,0.4560312013413125,0.4548471348187936,0.5655344420009488,0.6634256557900958,0.6965622478073016,0.7371857682097965,0.7118957055249856,0.7236210281388522,0.7388961318758259,0.7450995329282268,0.7465600345631522,0.8075855563394436,0.8041309920365751,0.8043682789691856,0.7987173786033359,0.7932853121094305,0.7275094894501587,200.0
0.3928030184514229,0.3539675240795318,0.3730191615780315,0.3642369178034331,0.4083989014823368,0.4701411695285576,0.461238882169063,0.4775756735562704,0.5727036914083116,0.6614125970802194,0.6886112605481107,0.7189500244556587,0.7240540701085676,0.7319663756963185,0.7361365940315001,0.7278603617945901,0.7372056547010413,0.8311087992489855,0.8412984902936431,0.8135604062205803,0.8137607933464606,0.816916062654111,0.7649662940799618,1300.0
0.3387793457380492,0.3169871683536542,0.3178606231101942,0.3236858987236675,0.3312530777091413,0.3954549304372292,0.4130294953976736,0.4288980627099063,0.5135305291765243,0.6391821816880717,0.6620796663760966,0.6714845757721954,0.6911820874516432,0.6793963651469597,0.6952114441233554,0.7115292252664882,0.7216999578932727,0.7855367097429073,0.7835274803939498,0.7883162795034069,0.787836228593483,0.7750195165831604,0.7316270951950657,600.0
0.2963531056059286,0.2985871314447818,0.3143674789390742,0.3150092487756623,0.3536974359252967,0.3999849429397955,0.4214904346017595,0.411271159231843,0.4901897450818611,0.6115944115559521,0.6382250428801393,0.6631251219594748,0.6630025778375924,0.6898200213755116,0.6678544413911361,0.6989215609349189,0.704703999347981,0.7816650412994594,0.7828544537607146,0.7423785817844364,0.7550608369490178,0.7572466834112689,0.6997983265121643,400.0
0.3476110925091019,0.350448114863512,0.3432354580943365,0.3592478652642512,0.3712976730272818,0.4325054887282225,0.4294715059440965,0.4386937453049192,0.4985560900227945,0.6209658357817495,0.6021291238322795,0.673387334920321,0.6551475450327857,0.6757396628694936,0.6704878897462075,0.6783970318495209,0.68301630284493,0.7561519405972625,0.7587586854797125,0.747425186951118,0.7697933375772941,0.7628009980505577,0.7120529415233683,1100.0
0.3412629257064802,0.3464851086913968,0.3660406616255202,0.3938924769785814,0.4210410013217012,0.4948611463057272,0.4895145047479062,0.4934757415712872,0.6109099690481445,0.7098660428381257,0.7444625520086531,0.7737670779611205,0.7823031943126142,0.7641137247461394,0.7861242424007577,0.7959800849841524,0.7867229108217337,0.8714163041768762,0.8594461270620842,0.8653068832549321,0.8657091544666041,0.8421902852220771,0.802208884940195,500.0
0.2888697764912944,0.2838177467255233,0.2880190680178037,0.305712510674572,0.3303496946585951,0.3987223721705211,0.3814888463129517,0.4164325952983846,0.5198892523633384,0.646655940808555,0.6867978694973461,0.7220590789082999,0.7276751456424231,0.7269848015353184,0.7208793576038988,0.7183950683432215,0.7343090751933599,0.823313561029896,0.820130347384386,0.8006222639457333,0.7909370241554565,0.8059814412510974,0.7339774491412598,100.0
0.3188673496781377,0.3246400312597314,0.3096366544233108,0.3319166950019227,0.3445489147796121,0.3934334357678684,0.4048843055647175,0.406516365445555,0.4652202913147514,0.548303113223546,0.526213450553576,0.5992107696822067,0.5953789228596018,0.5929585888157667,0.5993424057304966,0.5843692507507372,0.5950913592031617,0.7101744477010495,0.7349015001545209,0.7083760488619513,0.7170687199074236,0.7323874109275338,0.6849951024642733,2800.0
0.3162513394782784,0.3040661440300373,0.306406651073652,0.3325423941981473,0.3508552863344688,0.4101370186401443,0.3941955993117004,0.3941704543240319,0.500128964016585,0.64317131702983,0.6677602982225984,0.7015303192943478,0.7055049651957829,0.6896730390439582,0.7123789224039452,0.7103650814149115,0.7056506267926536,0.7947863362426133,0.7947189017865446,0.8086447131030806,0.7657735593212605,0.7638510250422424,0.7388492806062386,300.0
0.3842376022029166,0.3395492078839041,0.3559277455096835,0.3546590872859071,0.3917305511269278,0.429309233722859,0.4553528238809063,0.437644245529257,0.5511668730642398,0.6490102897383246,0.6849160825910698,0.7244755135484573,0.7210378288041627,0.7292542757518442,0.7223667913327106,0.7316859062154512,0.7477961301494633,0.8435410582607233,0.8364530368700095,0.8153374053048218,0.8214088770776141,0.8150414958724786,0.7630277214052154,610.0
0.3800582548174765,0.3653564127850369,0.3485226382888033,0.3756137177100492,0.3972222817061168,0.4385989699277672,0.4556034450297129,0.4784996654370842,0.5423312110148153,0.6650279713299286,0.7054200392845704,0.7490382185688997,0.7527396338592769,0.7320774296078608,0.7510623235203049,0.7554287001549534,0.7573348733506263,0.8341126938187478,0.8533071659586428,0.8230048340551117,0.8126412465100595,0.8064302064779177,0.7550900146051215,0.0
0.3638332511781468,0.346068318131254,0.3399483417193639,0.3737930580076736,0.3802122342171009,0.4168743450411675,0.422648776056329,0.4449009774334574,0.5266072478543357,0.6541209341819019,0.6839900075651287,0.7252334484044782,0.7011771133664941,0.7237860329524,0.7254371444312187,0.7282639875918442,0.7485930296586358,0.8397018458716394,0.8297936968196927,0.8128730271255571,0.8137594527709849,0.8039428095075231,0.7449862502007866,0.0
0.3764388588076837,0.3518899104695263,0.3466960764518224,0.354239102570871,0.3917706943055092,0.4317494757391985,0.4277096553288749,0.444037388327019,0.5328169634219514,0.6448709204546749,0.6660424126913858,0.724786483752603,0.7090824768171853,0.7051824848352316,0.7379862291526235,0.736975617315438,0.7424571584400937,0.8354545564702738,0.8348963031113102,0.7970439124548298,0.8275106173082659,0.8201178093171357,0.7669135872315958,570.0
0.3700218767286562,0.3693608372819748,0.3570044409509551,0.3705738034758335,0.4082562453528626,0.4440157512400751,0.4551605538074105,0.4843880475616335,0.5876457473364473,0.684932887092146,0.6956158872376114,0.7594623859699144,0.7581101522370566,0.7367179328142677,0.7473166189943287,0.7485492614377883,0.7702631965902554,0.8546641308458709,0.853540907989672,0.8335905782919337,0.8258870932128184,0.8380513971939625,0.7669168495123014,860.0
0.3687617989599581,0.356664354474784,0.3876743492498716,0.3730361483877691,0.400683719116893,0.4662856058117457,0.4856512855484849,0.4704660297610064,0.5864371267914685,0.6889372338105911,0.7241713460938447,0.7511549849490258,0.7426032208201746,0.7476806979513784,0.7785845531912677,0.7817806523792192,0.7970600961441019,0.8627092575323788,0.8461564540158316,0.8312950770655013,0.8393222500715316,0.8389775021854995,0.7673250920521814,0.0
0.4104829452216749,0.3982126088549981,0.4239955509021759,0.41945854240212,0.4368958991756756,0.4729863405061201,0.4881160201566367,0.4931024891282374,0.5857097271347591,0.6866259396146596,0.7528194537123172,0.7728319345924783,0.797470364191624,0.7706907801669425,0.791538822864009,0.7726572502731405,0.7985363866017059,0.8794048696406089,0.8630482840173633,0.8612097433318447,0.8548143390657507,0.8496661931254657,0.8053760192309982,0.0
0.3386986391247125,0.3190688192900874,0.3214867793448592,0.3314654458828163,0.3679660894830115,0.4092239741822958,0.4255467728238009,0.4496395977556366,0.549770921293543,0.6595156518648624,0.671548069457291,0.7226182059479084,0.73875660416579,0.7470808153247405,0.7136367829992457,0.7507044275992405,0.7407309426928572,0.8229675937029769,0.8237887846957043,0.7966948044386454,0.7997661037450893,0.8117935978924748,0.7412813217779344,0.0
0.4150069690759924,0.4040608416691132,0.4114168293494126,0.4006415878269148,0.4493906204416257,0.5046450379777534,0.500726332951837,0.5214812245268261,0.5891505042067116,0.6955323396637431,0.7364452623220127,0.7636924576790233,0.7594307270534114,0.7675781740161972,0.7784050580701425,0.7863145046020682,0.7838724262723308,0.8685783125812355,0.85618348460222,0.8434086164888157,0.8431091406208419,0.8300300674084998,0.7809064972658729,0.0
0.2995539391619581,0.3130515093246607,0.3131100995636967,0.3332693832323957,0.3388212736733339,0.4066802484868019,0.4148834932055024,0.4115601639086645,0.4994270592558807,0.6008411165482729,0.6336391837930869,0.6466598558098122,0.66170590795741,0.6676474314094686,0.6620129591085099,0.6575338574291935,0.6837101297357941,0.7618204069999847,0.7495613588676382,0.7488259274204168,0.7379268715380625,0.7465374829455445,0.6809549745554545,0.0
0.3876694890201904,0.355851430892324,0.3632322474295913,0.3813587116081524,0.3897796262138742,0.4445476973582019,0.4318213419847103,0.4552680751401745,0.544793745787113,0.6853609526513061,0.7218013015495937,0.745492339535757,0.7572695927449231,0.749436702199403,0.774924751210844,0.7862020872687155,0.8028537090991243,0.8650430974377005,0.8586761101805064,0.8208871809885994,0.8342827824277036,0.8475752640561726,0.7924141531405656,0.0
0.3380295225990703,0.3120879364080832,0.3260639287459126,0.3378585420434477,0.3764868709016018,0.409057466520045,0.4163953659587425,0.4301912654957924,0.5172760214542831,0.6300598843795376,0.6766974188280261,0.6861599922261618,0.6928618670816479,0.6968061260816026,0.7044835408997462,0.7279522229327646,0.7173768963317994,0.8050922296441697,0.8002761607215779,0.7936711919591553,0.7781287944047798,0.7862266043226078,0.7331672039255767,1900.0
0.3411265710648081,0.3313161364295307,0.3117485389979855,0.3779182050827011,0.3774625065976937,0.4175330556601628,0.4425811706600602,0.4540879613172106,0.5413608417927054,0.6926588995373499,0.7204475055483625,0.7552578959863635,0.7820442709473798,0.7589717872387541,0.737495402006782,0.7716737382276849,0.7871141307754607,0.8562425343461874,0.8571084101983804,0.872099027797227,0.8483686620798838,0.8573508543336523,0.7911117624840676,500.0
0.3917162994038469,0.3852549859059779,0.3792411177689394,0.4181994961863383,0.4284122363499811,0.4775544852887676,0.4909626537856287,0.4747016487416123,0.5717166499350734,0.6821987700938604,0.7108242734792438,0.7496644042024162,0.7530527883104923,0.7587308860278579,0.764727471931619,0.7653690320981225,0.7721126384690571,0.8476219536321912,0.8761947883504865,0.8309548319691714,0.8242595411086319,0.8359970545573332,0.8026186165747081,160.0
0.326738487850265,0.2897280728351409,0.3124295310521578,0.341488258653592,0.343642485624529,0.3855243919699248,0.3963503440744427,0.4021532956962433,0.4807067275422448,0.5867318777330734,0.5945743553651007,0.6063772304173171,0.6457935736941027,0.6363492018093816,0.6243243857832536,0.6494591476486187,0.6675001814058044,0.7211004223701521,0.7237937164047054,0.7037424989395559,0.7081080917310594,0.7052611062651601,0.6769618421562336,0.0
0.3096902487065299,0.2872359942983614,0.2957421965487551,0.3081847845229425,0.3224050043795476,0.3517415157488108,0.3756150054711965,0.4040190274144569,0.4653682037056303,0.5978783341686309,0.6017719337067693,0.6439959211477247,0.6520222497063787,0.655935540594209,0.6440127562519167,0.6404108891777657,0.6543472121580546,0.7423895447748432,0.7234662124749534,0.7476608533330928,0.7219163479156642,0.7035269036226584,0.6787502719986878,600.0
0.3127655940445942,0.344158215206409,0.3387762188852824,0.3413992176253044,0.3650078148677003,0.4117835521301529,0.4190145649121246,0.4441902380851894,0.5426150426072031,0.6302992952368698,0.6568650807669698,0.6528464962972084,0.6798188705243935,0.6776175813662431,0.6672160353397207,0.699615932389179,0.7065560285800101,0.7716935932664424,0.7637353978977955,0.7605418820218873,0.7715883294714623,0.7485006465277771,0.6967282896793655,200.0
0.31172422662709,0.2940517594658931,0.319930885310289,0.3400344940366492,0.346408560915235,0.4364988724454967,0.4289476670206408,0.4477910785948346,0.5210985326664908,0.6213929016210352,0.638965898472145,0.670688276715012,0.6696403592480134,0.6749597341936683,0.6812983486662589,0.689643190616678,0.6940897897299225,0.7812777706932362,0.7782647197487603,0.7703579686028806,0.7715282941266317,0.7621606888420933,0.7234284340172717,2800.0
0.3172619541215034,0.2927050116436899,0.3116807837604113,0.3220501788622191,0.3324541348433561,0.4133351911017114,0.4099039469650398,0.4225703983372826,0.5019041253310467,0.6244840325535695,0.641982636537609,0.6727398989226896,0.6802798762820909,0.70219909435881,0.7019420596569923,0.6992068911481536,0.7262936383867351,0.7787345618652838,0.7649335649047971,0.7551927399634015,0.7632563670392996,0.7472629740398876,0.688451334127879,200.0
0.3893151411470912,0.3706556756889538,0.3810813785941176,0.3612837117364808,0.4078573307233895,0.426050398622663,0.4453812795515079,0.4656905094666343,0.575700542786626,0.6701247444239907,0.7107020209250147,0.7300996162509397,0.7494050634017447,0.7706645927753227,0.7671156848596166,0.7577378270975819,0.7882342887624975,0.8541635243102468,0.8742408304789822,0.8594887355355533,0.8422949670737075,0.8503939482059724,0.7775528730986184,850.0
0.3618368614151517,0.3375721055073779,0.3747399420752334,0.3976784965990218,0.4130071080784636,0.4345635085139859,0.4600290345071088,0.4564595473553271,0.523118755691296,0.599720456989277,0.6240192023525858,0.6787365549182979,0.6698435020144948,0.6837562978602293,0.6710500426355559,0.6769204738616289,0.6957812857984103,0.8059244513760655,0.7966753261128231,0.7786750478908108,0.7795036915352768,0.780933931864283,0.745241281058059,0.0
0.3332603481425954,0.3062899305108988,0.3375254371130509,0.3393214067485248,0.3688928100509033,0.4093552906608016,0.4302498536627888,0.4092640586843564,0.5315626133584191,0.5996409370269058,0.6331996666734766,0.676874987551366,0.6725956419838554,0.6765306022537071,0.6867987884501848,0.6778898268559378,0.7054072228049388,0.7716197586014399,0.7710815819974096,0.7593597023766403,0.7450793393103597,0.7604108941564334,0.700224270029266,500.0
0.3895523124755142,0.3523647465892831,0.3636928931223697,0.375356707973534,0.3920158567464448,0.4479225415276818,0.4360685101846938,0.4416220288043436,0.5222037407691594,0.6724344193017545,0.6969039283863467,0.7160015250178752,0.7258179628181498,0.7411019055646225,0.7182904844169157,0.7510725425443938,0.7477002382175288,0.8558232685792309,0.8223591707320508,0.8212979691940551,0.8350706603463609,0.808279457182541,0.7644914834881995,130.0
0.3930339980385268,0.3615350134741308,0.3601500193010569,0.3762949612108865,0.3840890613511933,0.4347551523499686,0.4357869439451849,0.4392612665929384,0.5453797094934237,0.6806740484915055,0.7163382679489361,0.7557701417603315,0.7520759303684356,0.7755722919657662,0.7705360115613193,0.7735178583118306,0.7867297332865923,0.8640071576580834,0.8837610335661947,0.8620041241032239,0.8694004605199919,0.8748739996263095,0.8018853631796674,0.0
0.3749100888740419,0.3492532321012738,0.3538196843464422,0.3833202182723393,0.4225860715680416,0.4215854234199329,0.4513612482524246,0.4638973460832196,0.5556165066744377,0.6720643276150472,0.705935030901564,0.7336652950445798,0.7398723653716297,0.745233280001286,0.7399313784892714,0.7494799737709001,0.7777795738116265,0.845467690153527,0.857101790646109,0.847000195344529,0.8359779136531942,0.8177943764518091,0.7797831819026424,1200.0
0.328211305343915,0.3285694342513969,0.3206952424088052,0.3546973007540144,0.3816518612283146,0.4143665215589076,0.4048256710173966,0.4094694544844786,0.5150539995974529,0.6178884392444247,0.635854850667748,0.6921812324198272,0.6961275035607846,0.7002866362822671,0.6760017332360412,0.70887968389833,0.7162877134406173,0.8198575490379549,0.8362660528734014,0.8046861621657776,0.8090138093914219,0.7922881048532411,0.7469588872451739,3100.0
